gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Lrrc75a	3.46099968683568	0.470259137143964	0.508188202345666	0.925364136698509	0.35477652716605	0.999982388729832	0.888888888888889	0.888888888888889	0
Lrrc75aos2	0.187163637448555	0.0824352885643364	2.52493975241233	0.0326484180406989	0.973954958377856	0.999982388729832	0.333333333333333	0.111111111111111	0.222222222222222
Lrrc75aos1	0.575638984173684	0.673845924547958	1.27166006540886	0.529894696607702	0.596184943401159	0.999982388729832	0.666666666666667	0.222222222222222	0.444444444444444
Mmgt2	7.70003640299927	-0.298312663799428	0.357626552590646	-0.83414573565204	0.404198865271104	0.999982388729832	1	1	0
Zfp287	7.24448711354116	0.292107725304111	0.540649983847057	0.54028989925346	0.588997123119672	0.999982388729832	1	0.777777777777778	0.222222222222222
Zfp286	1.81638279523633	-0.918006929249194	0.698979128067814	-1.31335385047453	0.189063740602268	0.999982388729832	0.777777777777778	0.888888888888889	0.111111111111111
Zfp286os	0	NA	NA	NA	NA	NA	0	0	0
Trim16	2.18006309757935	-0.449612245792044	0.621618088797941	-0.723293375618275	0.469499661766903	0.999982388729832	1	1	0
Fbxw10	4.65864616733664	0.00167056787758295	0.499503778317318	0.00334445493727917	0.997331516015912	0.999982388729832	1	1	0
Tvp23b	5.66933869940492	0.257770156336677	0.566855516671777	0.454736963397909	0.649298485103702	0.999982388729832	1	0.777777777777778	0.222222222222222
Tvp23bos	0.53961732073763	0.393000463017515	1.80612319028735	0.217593387389589	0.827745937149653	0.999982388729832	0.333333333333333	0.222222222222222	0.111111111111111
Cdrt4	0.569565444444603	-0.114016354442365	1.20639184818489	-0.0945102162401971	0.924703867385898	0.999982388729832	0.666666666666667	0.333333333333333	0.333333333333333
Cdrt4os1	0.234830121711766	0.481844565401108	1.76537764124573	0.272941354950603	0.784898296323385	0.999982388729832	0.444444444444444	0.222222222222222	0.222222222222222
Gm36874	0.0237832111264171	-0.194233577917552	3.11880476208452	-0.0622782099985418	0.950341280688899	0.999982388729832	0.111111111111111	0	0.111111111111111
Tekt3	0.0413843588521132	-0.976505957099119	3.11541957834565	-0.313442838931398	0.753944241964906	0.999982388729832	0	0.111111111111111	0.111111111111111
Pmp22	16.1923273671135	-0.355763756005405	0.22795069584873	-1.56070484751445	0.118593406993034	0.999982388729832	1	1	0
B430319H21Rik	0.132639655090124	0.18726703703784	2.76672164624901	0.0676855358007291	0.946035963662912	0.999982388729832	0.333333333333333	0.111111111111111	0.222222222222222
B130011K05Rik	0	NA	NA	NA	NA	NA	0	0	0
Hs3st3b1	13.7935747588729	0.384955030414668	0.315819293222193	1.21890916317084	0.222878671412216	0.999982388729832	1	1	0
Cox10	8.62516442675503	0.556391781137585	0.490845573280109	1.13353733113953	0.256988673448084	0.999982388729832	1	0.888888888888889	0.111111111111111
9630013K17Rik	0.0733815349530338	-1.03172835112546	3.11717301337784	-0.330982061854648	0.740658035200283	0.999982388729832	0	0.222222222222222	0.222222222222222
Gm57391	0.0452744386563795	-0.158958079588223	3.12119395484461	-0.0509286131807008	0.959382405067898	0.999982388729832	0.111111111111111	0	0.111111111111111
Gm12289	0.103507396208173	-0.934520989335482	3.11577930778328	-0.299931701517187	0.764229252574093	0.999982388729832	0	0.111111111111111	0.111111111111111
2810001G20Rik	17.4964582762131	-0.152310222462044	0.250846285088732	-0.607185481770908	0.543727825997962	0.999982388729832	1	1	0
Gm12290	0.178843356881594	-1.08793468182947	3.113466043053	-0.349428793115299	0.726767420218799	0.999982388729832	0	0.111111111111111	0.111111111111111
Hs3st3a1	40.1617893563385	0.133029926986017	0.172083489827622	0.773054562754828	0.439490090091759	0.999982388729832	1	1	0
Gm12292	0	NA	NA	NA	NA	NA	0	0	0
Elac2	0.946469193789563	0.960436012744229	1.1908913531202	0.806484999851441	0.419963253648105	0.999982388729832	0.666666666666667	0.333333333333333	0.333333333333333
Arhgap44	7.67646726751023	-0.485933765015341	0.505900467787548	-0.960532349654612	0.336787357840964	0.999982388729832	1	1	0
1700086D15Rik	0.059501797830913	0.193165709107737	3.11653471020621	0.0619809265961795	0.950578021164763	0.999982388729832	0.222222222222222	0	0.222222222222222
Gm53042	0.0893901668830875	-1.2336213323006	3.11530919021057	-0.395986804833717	0.692114762503878	0.999982388729832	0	0.222222222222222	0.222222222222222
Myocd	0.234262138837587	0.666364158194468	2.79106011922123	0.238749482178979	0.811299844812798	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
Gm12295	0.0237832111264171	-0.194233577917552	3.11880476208452	-0.0622782099985418	0.950341280688899	0.999982388729832	0.111111111111111	0	0.111111111111111
Gm30786	0	NA	NA	NA	NA	NA	0	0	0
Map2k4	31.2186416602065	-0.0238039454057371	0.311889400260117	-0.0763217518321704	0.939163120854503	0.999982388729832	1	1	0
Zkscan6	2.46913256043214	0.789343439912665	0.708636508604052	1.11389045064528	0.265326186616676	0.999982388729832	0.777777777777778	0.777777777777778	0
Dnah9	0.282936381783047	-0.610884737476181	2.28806576633039	-0.266987403275528	0.789478859895002	0.999982388729832	0.222222222222222	0.222222222222222	0
Gm12296	0.303185554923902	-1.68732300848906	1.94983689552239	-0.865366232613523	0.386837808581851	0.999982388729832	0.111111111111111	0.444444444444444	0.333333333333333
Shisa6	0.326372440712073	-0.818374583864381	2.60768624823796	-0.313831690609776	0.753648873840968	0.999982388729832	0.111111111111111	0.222222222222222	0.111111111111111
Gm12298	0.156454940167055	-1.43763907245941	3.11530237384303	-0.461476575927346	0.644456723216379	0.999982388729832	0	0.333333333333333	0.333333333333333
Pirt	0	NA	NA	NA	NA	NA	0	0	0
Gm12299	0.100637651267673	0.377881793691501	3.11470037899787	0.121322036700391	0.903435966178267	0.999982388729832	0.222222222222222	0	0.222222222222222
Tmem220	7.54418639987652	-0.231349414401835	0.348728495032644	-0.663408404237738	0.507069024809619	0.999982388729832	1	1	0
Adprm	5.79525765713914	0.110643345561413	0.479797021181387	0.230604486224154	0.817622082041092	0.999982388729832	0.888888888888889	0.888888888888889	0
Sco1	1.17033065702475	0.389569028984515	0.847604650749939	0.459611717137033	0.64579494728405	0.999982388729832	0.777777777777778	0.555555555555556	0.222222222222222
Myh3	0.0897498292088532	-0.250116028920284	3.114611240539	-0.0803040924224624	0.935995403445777	0.999982388729832	0.222222222222222	0.111111111111111	0.111111111111111
2310065F04Rik	0.171942020399902	0.787889602955032	3.10844361596872	0.253467554922817	0.799906930123176	0.999982388729832	0.222222222222222	0	0.222222222222222
Myh2	0	NA	NA	NA	NA	NA	0	0	0
9430073C21Rik	0	NA	NA	NA	NA	NA	0	0	0
Myh1	0.107955681775325	-0.7437726120594	3.1156709496554	-0.23871988540435	0.811322796166345	0.999982388729832	0.111111111111111	0.222222222222222	0.111111111111111
Myhas	0.119002385425662	0.0465860331984446	3.11910007450752	0.0149357289236063	0.988083455538341	0.999982388729832	0.111111111111111	0	0.111111111111111
Myh4	0.0452744386563795	-0.158958079588223	3.12119395484461	-0.0509286131807008	0.959382405067898	0.999982388729832	0.111111111111111	0	0.111111111111111
Myh8	0	NA	NA	NA	NA	NA	0	0	0
Myh13	0	NA	NA	NA	NA	NA	0	0	0
Gas7	34.7351929418512	-0.592658890064134	0.617582055455687	-0.959643961200973	0.337234435854727	0.999982388729832	1	1	0
Gm12301	0.217276071950442	-0.409995175627997	2.43121101800592	-0.168638251715507	0.866081190924383	0.999982388729832	0.222222222222222	0.222222222222222	0
Glp2r	0.477640459007467	0.280615274870934	2.11830668748297	0.132471504966247	0.894611360111063	0.999982388729832	0.333333333333333	0.111111111111111	0.222222222222222
Rcvrn	0.336480056125799	-1.53445448785235	1.89263719773976	-0.810749408119444	0.417509593313566	0.999982388729832	0.111111111111111	0.444444444444444	0.333333333333333
Gsg1l2	0	NA	NA	NA	NA	NA	0	0	0
Usp43	0.528955955110345	-0.938407615262344	1.44568803516314	-0.649107962740004	0.516268595374432	0.999982388729832	0.333333333333333	0.444444444444444	0.111111111111111
9130017K11Rik	0.482502118936174	-0.693607891451657	1.52152754944413	-0.455862854211912	0.648488602391057	0.999982388729832	0.222222222222222	0.444444444444444	0.222222222222222
Cfap52	0.19768050628632	-0.54984566021298	2.9133900537528	-0.188730533868856	0.850304019062019	0.999982388729832	0.111111111111111	0.222222222222222	0.111111111111111
Stx8	52.4571559615389	-0.158710320024706	0.168078089480626	-0.94426537400046	0.345034055576652	0.999982388729832	1	1	0
C78197	0.688638446925107	-0.456295925267007	1.13850587071361	-0.400784868136871	0.688578520575837	0.999982388729832	0.555555555555556	0.555555555555556	0
Ntn1	35.76122541597	-0.309365402433912	0.191721737868578	-1.61361672324281	0.106610587186031	0.999982388729832	1	1	0
Gm12305	0.238066208023222	-0.33631360545552	2.05961896383812	-0.163289235222809	0.870290709197973	0.999982388729832	0.333333333333333	0.222222222222222	0.111111111111111
Pik3r5	0.0224175783815956	-0.0524671846834381	3.11833025107746	-0.0168254099017605	0.986575898594557	0.999982388729832	0.111111111111111	0	0.111111111111111
Pik3r6	0.118402033720639	-0.636274596695973	3.11838425417574	-0.204039831154212	0.838322372833116	0.999982388729832	0.111111111111111	0.111111111111111	0
Mfsd6l	0	NA	NA	NA	NA	NA	0	0	0
Ccdc42os	0	NA	NA	NA	NA	NA	0	0	0
Ccdc42	0	NA	NA	NA	NA	NA	0	0	0
Gm57353	0.0676920170379751	0.193165709107737	3.11653471020621	0.0619809265961795	0.950578021164763	0.999982388729832	0.222222222222222	0	0.222222222222222
Myh10	1.24710287316248	-0.490470068702487	1.06441270667505	-0.460789377679066	0.644949723447237	0.999982388729832	0.555555555555556	0.444444444444444	0.111111111111111
Ndel1	30.7349225202129	-0.217531799844197	0.177552640476171	-1.22516792350037	0.220511957431563	0.999982388729832	1	1	0
Rnf222	0	NA	NA	NA	NA	NA	0	0	0
Rpl26	4.22823443055194	-0.267919787956834	0.672228772239268	-0.39855447880394	0.690221508859939	0.999982388729832	1	0.777777777777778	0.222222222222222
Odf4	0.0480058080309743	-0.683442522509379	3.12082675565558	-0.218994060234468	0.826654674719088	0.999982388729832	0	0.111111111111111	0.111111111111111
Arhgef15	0.528116222700878	1.56770850467406	2.06510720609374	0.75914146251006	0.447767938602766	0.999982388729832	0.333333333333333	0.111111111111111	0.222222222222222
Slc25a35	4.86329812355951	0.0738998602799051	0.47312454105509	0.156195364787261	0.875879030258506	0.999982388729832	1	0.888888888888889	0.111111111111111
Rangrf	0.388512245569701	0.00248698140860297	1.63989489437594	0.0015165492722321	0.998789969213819	0.999982388729832	0.444444444444444	0.222222222222222	0.222222222222222
Pfas	6.92613752368126	-0.0788359024554428	0.518122733248945	-0.152156810339306	0.879063257607376	0.999982388729832	1	0.777777777777778	0.222222222222222
Gm57403	6.11937787620475	0.225513997222421	0.444180761997524	0.507707709375486	0.611658341059195	0.999982388729832	1	0.888888888888889	0.111111111111111
Ctc1	4.80546719605545	0.741446344288731	0.557148294094715	1.33078814410349	0.183258730110286	0.999982388729832	1	0.888888888888889	0.111111111111111
Aurkb	0	NA	NA	NA	NA	NA	0	0	0
9330160F10Rik	2.64108140828572	0.359553621343702	0.708223688330185	0.507683698340337	0.611675182536082	0.999982388729832	0.888888888888889	0.777777777777778	0.111111111111111
Borcs6	0.860470907947154	-1.26606698008417	1.12489245147766	-1.12550046755231	0.260377019200464	0.999982388729832	0.444444444444444	0.555555555555556	0.111111111111111
Gm57412	0.223203479026045	0.290282704198501	1.8084605879066	0.160513702172808	0.872476428798262	0.999982388729832	0.444444444444444	0.222222222222222	0.222222222222222
Tmem107	0.515964449347668	-0.872045921872353	1.65234926169322	-0.527761256103165	0.597665051216598	0.999982388729832	0.222222222222222	0.444444444444444	0.222222222222222
Vamp2	10.4948698845902	1.00268086925893	0.469024860813735	2.137798980462	0.0325330618033149	0.999982388729832	1	0.777777777777778	0.222222222222222
Per1	13.7463023322734	0.220254141185259	0.301818223054834	0.729757596993219	0.465538367717061	0.999982388729832	1	1	0
9130213A22Rik	0.0224175783815956	-0.0524671846834381	3.11833025107746	-0.0168254099017605	0.986575898594557	0.999982388729832	0.111111111111111	0	0.111111111111111
Hes7	0.187974294212445	1.06139450400391	3.01508822147233	0.352027677480564	0.724817505737851	0.999982388729832	0.333333333333333	0	0.333333333333333
Aloxe3	0.103507396208173	-0.934520989335482	3.11577930778328	-0.299931701517187	0.764229252574093	0.999982388729832	0	0.111111111111111	0.111111111111111
Alox12b	0.0444753905524737	-0.497142520111185	3.11517766253364	-0.159587212662166	0.873206252691004	0.999982388729832	0.111111111111111	0.111111111111111	0
Alox8	0	NA	NA	NA	NA	NA	0	0	0
Gucy2e	0.410238718017791	1.36430086238023	1.83888389510193	0.741917891615777	0.458137084934336	0.999982388729832	0.444444444444444	0.111111111111111	0.333333333333333
Cntrob	2.14366426795721	0.831693052482561	0.689257853696259	1.20665009186688	0.227566926954689	0.999982388729832	0.777777777777778	0.777777777777778	0
Trappc1	1.11956424731218	-0.109695686637234	1.10446110343365	-0.0993205521644918	0.920883760828506	0.999982388729832	0.555555555555556	0.555555555555556	0
Kcnab3	0.103507396208173	-0.934520989335482	3.11577930778328	-0.299931701517187	0.764229252574093	0.999982388729832	0	0.111111111111111	0.111111111111111
Kcnab3os	0.359352250537795	-0.483962992448071	1.65635479929733	-0.292185582855425	0.770144734129317	0.999982388729832	0.333333333333333	0.333333333333333	0
Rnf227	0.130603680346417	-0.241840775645199	3.11700791541963	-0.0775874756200741	0.938156205354488	0.999982388729832	0.111111111111111	0.111111111111111	0
Chd3	33.7915297812981	-0.187441347787097	0.211661485517103	-0.885571351486859	0.37584855494273	0.999982388729832	1	1	0
Cyb5d1	0.66169474957019	-0.374586944905916	1.20522929374373	-0.310801394266116	0.755951609673951	0.999982388729832	0.555555555555556	0.333333333333333	0.222222222222222
Naa38	0.441919899726455	-0.554308018535403	2.02079086226331	-0.274302516349749	0.78385215088398	0.999982388729832	0.111111111111111	0.333333333333333	0.222222222222222
Tmem88	0.529821448726582	-0.191532066884503	1.33491295775924	-0.1434790678832	0.885911841609336	0.999982388729832	0.444444444444444	0.444444444444444	0
Kdm6b	12.3312952009555	-0.265834134379776	0.321244235152907	-0.827514100768977	0.407945733176681	0.999982388729832	1	1	0
Kdm6bos	0.664066542510097	-1.04514386227119	1.35265592107693	-0.772660545809082	0.439723302150505	0.999982388729832	0.333333333333333	0.444444444444444	0.111111111111111
Gm57346	0	NA	NA	NA	NA	NA	0	0	0
Gm57330	0.432861512731295	-1.11770696822866	1.59070983066676	-0.702646671744121	0.482275969212214	0.999982388729832	0.222222222222222	0.444444444444444	0.222222222222222
Gm51903	0.0569917252038868	0.224333068601652	3.1180108160516	0.0719474953219468	0.942643692158485	0.999982388729832	0.222222222222222	0	0.222222222222222
Gm57345	0.146995720369678	0.450943593213402	3.1133203345284	0.14484330064343	0.884834593720125	0.999982388729832	0.222222222222222	0	0.222222222222222
Dnah2	8.54048674213557	-0.114973996675976	0.363679718137738	-0.316140799010496	0.751895640412785	0.999982388729832	1	1	0
Dnah2os	0.331021882745267	-0.747421607159311	1.90199597954744	-0.392966975323025	0.694343873154371	0.999982388729832	0.222222222222222	0.333333333333333	0.111111111111111
Efnb3	2.82509797221329	-0.396958551949417	0.763359409721051	-0.52001527313913	0.603052929986939	0.999982388729832	0.666666666666667	0.666666666666667	0
Wrap53	1.61075700283855	0.11537023626406	1.13618568270198	0.10154170926507	0.919120449435789	0.999982388729832	0.444444444444444	0.555555555555556	0.111111111111111
Trp53	9.84872414617168	-0.36841640511161	0.401228505054961	-0.918220915189322	0.358503220980332	0.999982388729832	1	1	0
Gm57392	0.155860445229009	0.486120723668839	2.64675633789103	0.183666594733154	0.854275016587498	0.999982388729832	0.444444444444444	0	0.444444444444444
Atp1b2	8.76392769705208	-0.333591777371238	0.387379332968758	-0.861150167239671	0.389155341948471	0.999982388729832	0.888888888888889	1	0.111111111111111
Shbg	0	NA	NA	NA	NA	NA	0	0	0
Sat2	6.62710434654136	-0.169472336651674	0.489157536860091	-0.34645758039326	0.728998858366382	0.999982388729832	0.888888888888889	1	0.111111111111111
Fxr2	14.8410824518909	0.52614584568415	0.384962746557283	1.3667448354145	0.17170529916494	0.999982388729832	1	1	0
Sox15	0	NA	NA	NA	NA	NA	0	0	0
Mpdu1	8.05459576547765	0.140125458662347	0.356407106705416	0.393161236198823	0.694200398136758	0.999982388729832	1	1	0
Cd68	0.213197217001658	-0.209837860013432	2.43406724382903	-0.0862087358290628	0.931300486376297	0.999982388729832	0.222222222222222	0.222222222222222	0
Eif4a1	10.3092446585141	-0.483128778875895	0.353158883975656	-1.36802102622229	0.171305494673894	0.999982388729832	1	1	0
Senp3	28.5680510412701	0.0354488888131426	0.183599621778796	0.193077134199395	0.846898559973576	0.999982388729832	1	1	0
Tnfsf13os	13.7484797700887	-0.068601989422082	0.258716828209102	-0.265162455403311	0.790884316179703	0.999982388729832	1	1	0
Tnfsf13	10.9891156835691	-0.293349945541374	0.296054771285651	-0.990863765739931	0.321752107512246	0.999982388729832	1	1	0
Tnfsf12	13.0198650503462	0.193972141913756	0.267467984013163	0.725216300670253	0.468319344196026	0.999982388729832	1	1	0
Polr2a	47.4197235421663	-0.16821780294289	0.161605795661181	-1.04091441927969	0.297915268945197	0.999982388729832	1	1	0
Slc35g3	0	NA	NA	NA	NA	NA	0	0	0
Zbtb4	24.875562973516	0.302127047050342	0.217034673656382	1.39206810580268	0.16390177527059	0.999982388729832	1	1	0
Chrnb1	2.60080775771591	-0.169185273442051	0.584612706931716	-0.289397187977668	0.772277446650207	0.999982388729832	0.888888888888889	0.888888888888889	0
