gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Tbc1d1	0.872888034718125	0.29737565520684	1	0.088	0.085	0.00299999999999999
Tor1aip1	0.873298010384086	-0.14307506855946	1	0.198	0.202	0.004
Dera	0.873647077000737	-0.384492110342678	1	0.035	0.032	0.003
Chm	0.874849763963875	0.147377976331046	1	0.062	0.059	0.003
Pvr	0.875627609752975	0.540932252859482	1	0.04	0.037	0.003
Plk2	0.87727793769613	-0.584848778346207	1	0.04	0.043	0.003
Tmem183a	0.877570661776259	0.524837698216326	1	0.04	0.037	0.003
Zfp410	0.877570661776259	0.242881219195159	1	0.04	0.037	0.003
Tram1	0.877992990669193	0.475855494000053	1	0.062	0.059	0.003
Zfp948	0.878274611567216	-0.242773605132917	1	0.066	0.069	0.003
Hacl1	0.879107786170989	0.399237469332823	1	0.044	0.048	0.004
Bnip2	0.879208714956122	0.175087691664687	1	0.075	0.08	0.005
Rbm20	0.879481600064839	0.254741927451091	1	0.172	0.17	0.00199999999999997
Ttpal	0.879880889968013	0.760029742327912	1	0.018	0.016	0.002
Ddx19a	0.879880889968013	0.547154275666912	1	0.018	0.016	0.002
Pcmt1	0.879880889968013	0.658844104220584	1	0.018	0.016	0.002
Fbxo45	0.879880889968013	1.03884297851907	1	0.018	0.016	0.002
3110082I17Rik	0.879916065742207	0.11698712853556	1	0.07	0.074	0.00399999999999999
Hectd4	0.881937579983934	-0.428960730061216	1	0.035	0.032	0.003
Dip2b	0.882091710445319	-0.145930751533478	1	0.295	0.277	0.018
Tent4b	0.882598056870669	-0.136831192874103	1	0.097	0.101	0.004
Urgcp	0.882749738298257	-0.457397646207568	1	0.066	0.069	0.003
Lgals3bp	0.882789193084367	0.743245776716321	1	0.018	0.016	0.002
Rec8	0.882789193084367	0.566926616151932	1	0.018	0.016	0.002
Maoa	0.88354754476787	-0.10550922195329	1	0.383	0.367	0.016
Rfx7	0.884377035923307	0.297954522958846	1	0.04	0.037	0.003
B3gat3	0.884833776190436	0.162947832229937	1	0.04	0.043	0.003
Mrps28	0.885541041496769	0.417542099287611	1	0.048	0.053	0.005
Dag1	0.885699077064912	0.752422249716883	1	0.018	0.016	0.002
Lmbr1l	0.885699077064912	0.448005590543247	1	0.018	0.016	0.002
Spryd3	0.885699077064912	0.792201594558441	1	0.018	0.016	0.002
Chmp2b	0.885699077064912	1.047865050551	1	0.018	0.016	0.002
Carnmt1	0.885699077064912	0.875966314319435	1	0.018	0.016	0.002
Gpbp1l1	0.885730576071882	-0.289949087728719	1	0.132	0.133	0.001
Akirin2	0.886778803796856	-0.687893467052394	1	0.035	0.037	0.00199999999999999
Synm	0.887228610482116	-0.109200603708269	1	0.066	0.069	0.003
Kitl	0.887943267100738	-0.165618427450358	1	0.617	0.564	0.053
Trim12c	0.887960484023434	0.386173795732302	1	0.079	0.085	0.00600000000000001
Etv3	0.888610503215393	0.510823368181048	1	0.018	0.016	0.002
Atp6v0a2	0.888610503215393	0.670090692256007	1	0.018	0.016	0.002
Tex261	0.888610503215393	1.15895173493598	1	0.018	0.016	0.002
Zfpm1	0.888610503215393	0.55093791091934	1	0.018	0.016	0.002
St8sia6	0.888779475964807	0.211099437050919	1	0.172	0.186	0.014
Plxna4	0.889111549489898	0.444728962185144	1	0.066	0.064	0.002
Rpl18	0.890796604073623	-0.314701601484922	1	0.035	0.037	0.00199999999999999
Ube4b	0.891192040853776	0.358158459248727	1	0.04	0.037	0.003
Zfp971	0.891523432779134	0.522973658762069	1	0.018	0.016	0.002
Ecm1	0.891523432779134	0.337846058339998	1	0.018	0.016	0.002
Grin2b	0.891523432779134	0.149255064198425	1	0.018	0.016	0.002
Cib1	0.891523432779134	0.646934492551069	1	0.018	0.016	0.002
B3gnt3	0.891523432779134	0.442521189058818	1	0.018	0.016	0.002
Amfr	0.891523432779134	0.397760922395674	1	0.018	0.016	0.002
2810004N23Rik	0.891523432779134	0.552597198158174	1	0.018	0.016	0.002
Nmnat3	0.891523432779134	0.415823761368591	1	0.018	0.016	0.002
Nos2	0.891523432779134	0.199256127467158	1	0.018	0.016	0.002
Ninj1	0.891523432779134	0.432899759925807	1	0.018	0.016	0.002
1700123O20Rik	0.891523432779134	0.279669937818828	1	0.018	0.016	0.002
R3hcc1	0.891523432779134	-0.206092462091914	1	0.018	0.016	0.002
Wdr45	0.891523432779134	0.302250256956886	1	0.018	0.016	0.002
Kantr	0.891523432779134	0.459721854802216	1	0.018	0.016	0.002
Srpk2	0.892494861324752	-0.859448184012716	1	0.057	0.059	0.00199999999999999
Tsen34	0.892806562849272	-0.427976432626411	1	0.035	0.037	0.00199999999999999
Frs2	0.892908479860455	-0.410514225315961	1	0.11	0.101	0.00899999999999999
Nvl	0.893140672564769	0.245164431755325	1	0.04	0.037	0.003
Scaper	0.893553124424776	0.106886193002492	1	0.176	0.176	0
Sec22b	0.894437826938588	0.460959721316372	1	0.018	0.016	0.002
Lrrc4	0.894437826938588	0.63192423417821	1	0.018	0.016	0.002
Fbln2	0.894437826938588	-0.930995757612859	1	0.018	0.016	0.002
Ints13	0.894437826938588	0.302136177890924	1	0.018	0.016	0.002
Maz	0.894437826938588	0.18380409596064	1	0.018	0.016	0.002
Tgtp2	0.894437826938588	0.315920638907202	1	0.018	0.016	0.002
Eef2kmt	0.894437826938588	0.350091190653442	1	0.018	0.016	0.002
Vps51	0.894437826938588	0.662554390241732	1	0.018	0.016	0.002
Fam118a	0.895089949571528	0.206505562403521	1	0.04	0.037	0.003
Msl1	0.895709335431041	-0.539645062954093	1	0.057	0.059	0.00199999999999999
Lrrcc1	0.897353646816885	0.126079123745423	1	0.018	0.016	0.002
Prcc	0.897353646816885	0.628913389149915	1	0.018	0.016	0.002
Ldlrap1	0.897353646816885	0.370815581531639	1	0.018	0.016	0.002
Atoh8	0.897353646816885	-0.843358477665674	1	0.018	0.016	0.002
Adsl	0.897353646816885	0.198323718513981	1	0.018	0.016	0.002
Rsl1d1	0.897353646816885	0.189652905517804	1	0.018	0.016	0.002
Csgalnact1	0.897359513819969	-0.142587500938216	1	0.529	0.511	0.018
Tab2	0.897516758028671	-0.353828418835932	1	0.115	0.117	0.002
Trpc4ap	0.898081320925563	0.267950580159166	1	0.04	0.043	0.003
Plaat3	0.899758488775	0.109579224838747	1	0.066	0.064	0.002
Tax1bp1	0.900071780213709	-0.256812521583507	1	0.132	0.133	0.001
Hypk	0.900270853479389	0.336590026537817	1	0.018	0.016	0.002
Tyms	0.900270853479389	0.225660063754645	1	0.018	0.016	0.002
Rps17	0.900270853479389	0.162979077806162	1	0.018	0.016	0.002
Supt20	0.900336329675119	-0.105677369336319	1	0.145	0.138	0.00699999999999998
Spice1	0.900853157815808	-0.380652480692262	1	0.035	0.037	0.00199999999999999
Dym	0.902632890746348	-0.494587405023268	1	0.062	0.064	0.002
Ttc9c	0.902866432596418	-0.238957124469662	1	0.035	0.037	0.00199999999999999
Cnih4	0.903189407935258	-0.887924602561593	1	0.018	0.016	0.002
Furin	0.903189407935258	-0.346082203128882	1	0.018	0.016	0.002
Slc9a8	0.904183192842143	-0.25691954583596	1	0.062	0.064	0.002
Rnf185	0.904495186154549	0.320385217753583	1	0.07	0.069	0.001
Slc10a7	0.904548510191471	-0.100262107229941	1	0.251	0.25	0.001
Zfp329	0.904845606508799	-0.143774015853882	1	0.04	0.037	0.003
Ramp2	0.905135883049264	-0.22944485833359	1	0.115	0.117	0.002
Rabac1	0.905664362607419	0.21594286235037	1	0.04	0.043	0.003
Zcchc4	0.906109271139006	-0.593404024010677	1	0.018	0.016	0.002
Scube2	0.906109271139006	-0.251839229589063	1	0.018	0.016	0.002
Adcy4	0.906482932797086	-0.217418129458317	1	0.137	0.138	0.001
Mvp	0.906894843730959	-0.276507456056233	1	0.035	0.037	0.00199999999999999
Tcn2	0.906894843730959	-0.117887586823866	1	0.035	0.037	0.00199999999999999
Parp10	0.908909954415482	-0.313735552202476	1	0.035	0.037	0.00199999999999999
Glg1	0.90951812524384	-0.175432922085269	1	0.128	0.122	0.00600000000000001
Smco4	0.910331804754567	0.234901440338115	1	0.07	0.074	0.00399999999999999
Ubtd1	0.911103693953255	-0.323922629369597	1	0.062	0.059	0.003
Dach1	0.911225485591452	-0.117472584981475	1	0.661	0.622	0.039
Tm9sf2	0.911806356733774	-0.635637354999875	1	0.057	0.059	0.00199999999999999
Rb1	0.911833575969579	-0.174791261055878	1	0.233	0.229	0.004
Mcm6	0.911952767344381	-0.673901422284815	1	0.018	0.016	0.002
Chd7	0.912403230071774	-0.299469978592568	1	0.106	0.106	0
Fbxl7	0.912631144992296	0.127772711323076	1	0.52	0.527	0.00700000000000001
Kat6b	0.912667554485726	0.167942170239376	1	0.163	0.17	0.00700000000000001
Sppl2a	0.913210598214189	-0.136103887925648	1	0.128	0.133	0.005
Tspan14	0.913906695591591	-0.339057617562134	1	0.088	0.09	0.002
Huwe1	0.914793961214725	0.128032053852924	1	0.225	0.223	0.002
Taf8	0.914876321995937	-0.838732536781464	1	0.018	0.016	0.002
Eed	0.91596734070763	-0.242042607281472	1	0.035	0.037	0.00199999999999999
Pon2	0.916257661362529	-0.370270464159786	1	0.079	0.08	0.001
Ttc3	0.917507442359229	-0.196551297820371	1	0.145	0.138	0.00699999999999998
Ccnyl1	0.918497413349879	0.191685838277008	1	0.181	0.181	0
Retreg3	0.9186238670586	-0.657260012550848	1	0.031	0.032	0.001
Srsf11	0.918921691808543	-0.29841282410393	1	0.123	0.117	0.00599999999999999
2510002D24Rik	0.918954992005242	0.500603129399712	1	0.04	0.043	0.003
Arsk	0.918994044590385	0.203319049764679	1	0.035	0.037	0.00199999999999999
Arfip1	0.919257859143087	-0.155758016415006	1	0.128	0.128	0
Wwp2	0.919660411987553	0.257412939906388	1	0.11	0.117	0.00700000000000001
Atg12	0.920855591205636	0.539334353177313	1	0.04	0.043	0.003
Vamp5	0.921134861845941	0.538317160455185	1	0.044	0.043	0.001
Copb1	0.922984694643098	0.275150863658087	1	0.044	0.043	0.001
Cav2	0.9232164947257	-0.218457225399718	1	0.084	0.085	0.001
Parp14	0.923428831368741	0.208773057078264	1	0.145	0.144	0.001
Mob3b	0.923721033246394	0.208163670074788	1	0.242	0.25	0.00800000000000001
Exoc4	0.92383673246499	-0.108820401311908	1	0.608	0.59	0.018
Pmepa1	0.925050864042189	0.177693255436287	1	0.035	0.037	0.00199999999999999
Gsta4	0.925113975246416	-0.7586550537742	1	0.031	0.032	0.001
Acer3	0.927070787253857	0.379910808538833	1	0.035	0.037	0.00199999999999999
Tcf3	0.928536573558476	0.389686660996169	1	0.044	0.043	0.001
Klc1	0.928536573558476	0.444479832966665	1	0.044	0.043	0.001
Kdm4c	0.928754407599244	-0.354061437656279	1	0.194	0.186	0.00800000000000001
D2hgdh	0.929443479207015	-0.652001426416257	1	0.031	0.032	0.001
Fnbp4	0.931478179005286	-0.124186482772983	1	0.11	0.112	0.002
Herc2	0.932160983761797	-0.272592177020149	1	0.216	0.207	0.00900000000000001
Brd3	0.933775137433255	-0.230508965338951	1	0.031	0.032	0.001
Haus6	0.933778288857199	0.907025527536017	1	0.022	0.021	0.000999999999999997
Zeb2	0.934128531888308	0.295219000509612	1	0.075	0.08	0.005
Chd1l	0.935018124291779	-0.101647610004644	1	0.044	0.043	0.001
Mcur1	0.935941693962861	-0.256427467438161	1	0.031	0.032	0.001
Cyp20a1	0.936017842434252	-0.477833198489799	1	0.057	0.059	0.00199999999999999
Usp25	0.936046621831462	0.164729526046613	1	0.203	0.202	0.001
Ppp2r2a	0.936870414595671	-0.121166589430539	1	0.115	0.117	0.002
Ahr	0.937797307353604	0.283390539450501	1	0.044	0.043	0.001
Mbtps1	0.938108724953758	-0.560456444018155	1	0.031	0.032	0.001
Ypel5	0.938108724953758	-0.266201128322205	1	0.031	0.032	0.001
Ppil4	0.938394827617318	-0.538379025972809	1	0.053	0.053	0
Vps54	0.939359611457112	-0.193357574852345	1	0.167	0.165	0.002
Nfatc1	0.940398630733804	0.160886304892979	1	0.093	0.09	0.003
Ripk1	0.9404831531345	0.261594416253936	1	0.097	0.096	0.001
Casp4	0.941433844535524	-0.265363753426458	1	0.084	0.08	0.004
Zfp748	0.941554198741952	0.729281162741055	1	0.022	0.021	0.000999999999999997
Snrpc	0.941554198741952	0.366472959427017	1	0.022	0.021	0.000999999999999997
Opa1	0.942601970964843	0.395535596472802	1	0.048	0.048	0
Actr3	0.943162082873484	0.163556875292379	1	0.154	0.154	0
Nfya	0.944147444114644	0.136972237395903	1	0.022	0.021	0.000999999999999997
Bltp1	0.944527138450874	0.462065873307413	1	0.115	0.117	0.002
Pxdc1	0.944612504796073	-0.258479295684098	1	0.031	0.032	0.001
Dip2c	0.944689486406033	0.128332017555975	1	0.366	0.372	0.00600000000000001
Tsg101	0.94521201777152	0.121374668796936	1	0.044	0.043	0.001
Pid1	0.945444254623698	0.757977992565039	1	0.022	0.021	0.000999999999999997
Tmem100	0.946781273684484	0.597994095408234	1	0.031	0.032	0.001
Wipi1	0.946781273684484	-0.156489516357418	1	0.031	0.032	0.001
Phf8	0.946781273684484	-0.322320706819184	1	0.031	0.032	0.001
Ogdh	0.948506249048933	0.846943462534934	1	0.053	0.053	0
Sike1	0.948921194088107	-0.163293192080065	1	0.044	0.043	0.001
Slc9a1	0.948921194088107	0.13263187831928	1	0.044	0.043	0.001
Fgfr1op2	0.948941813360468	0.125303839732765	1	0.088	0.09	0.002
Ascc2	0.948950437012072	0.252625542868692	1	0.031	0.032	0.001
Stk35	0.949335683647942	0.537684915818032	1	0.022	0.021	0.000999999999999997
Oas2	0.949335683647942	0.744727207587372	1	0.022	0.021	0.000999999999999997
Zfp930	0.949335683647942	0.709674014222903	1	0.022	0.021	0.000999999999999997
Crybg1	0.949335683647942	0.677834299616856	1	0.022	0.021	0.000999999999999997
Spag9	0.950438004336178	0.211892270811254	1	0.436	0.41	0.026
Xpo4	0.950574640301499	-0.151620073794714	1	0.057	0.059	0.00199999999999999
Itgb3bp	0.950835693900707	0.235659681557601	1	0.062	0.064	0.002
Npepl1	0.951119978746686	-0.217624552359132	1	0.031	0.032	0.001
Dnajc3	0.951420524294741	0.176117974216959	1	0.048	0.048	0
Rps3	0.9519306229664	0.235158477284198	1	0.022	0.021	0.000999999999999997
Zfp738	0.9519306229664	0.24644726585822	1	0.022	0.021	0.000999999999999997
Plec	0.9519306229664	-0.210638243565232	1	0.022	0.021	0.000999999999999997
Fyttd1	0.9519306229664	0.870550435736472	1	0.022	0.021	0.000999999999999997
Vsir	0.953367847112454	0.667144116280054	1	0.035	0.037	0.00199999999999999
Slc40a1	0.95351090831939	0.198128706550375	1	0.203	0.207	0.00399999999999998
Nedd9	0.953761833220904	0.14258637421737	1	0.203	0.202	0.001
Copb2	0.954526072062235	0.381546472343562	1	0.022	0.021	0.000999999999999997
Polr3b	0.954526072062235	0.212224555362635	1	0.022	0.021	0.000999999999999997
Slc36a1	0.954526072062235	0.33001293798102	1	0.022	0.021	0.000999999999999997
Trip10	0.954526072062235	0.159687622683139	1	0.022	0.021	0.000999999999999997
Xpnpep3	0.955393170334842	0.689265708426493	1	0.035	0.037	0.00199999999999999
Blvrb	0.955460133266658	0.148630589542617	1	0.031	0.032	0.001
Srsf1	0.955460133266658	0.368635516116752	1	0.031	0.032	0.001
Sox17	0.955628066723421	0.114830949935227	1	0.203	0.202	0.001
Erf	0.955823950097364	0.202512652808235	1	0.022	0.021	0.000999999999999997
Pomp	0.956714569613214	0.292738064455115	1	0.048	0.048	0
Pnkd	0.957122003472086	0.109856596262906	1	0.022	0.021	0.000999999999999997
Ckap5	0.957122003472086	-0.200174427566421	1	0.022	0.021	0.000999999999999997
Plin2	0.957122003472086	-0.272152852387963	1	0.022	0.021	0.000999999999999997
Atrx	0.957390244770622	0.108359537057604	1	0.489	0.489	0
Rnf114	0.957630713947058	-0.163466489458812	1	0.031	0.032	0.001
Rcsd1	0.958235887356853	0.107793674711122	1	0.15	0.149	0.001
Esf1	0.958479704936091	-0.245621401710272	1	0.048	0.048	0
Ube2f	0.959718389717245	-0.169379010976032	1	0.022	0.021	0.000999999999999997
Pcdhga5	0.959718389717245	0.161939005694621	1	0.022	0.021	0.000999999999999997
Stub1	0.959801608825282	0.376848650688806	1	0.031	0.032	0.001
Plekha2	0.960313283185216	-0.233887874940962	1	0.053	0.053	0
Pdpk1	0.960313283185216	-0.467573709820637	1	0.053	0.053	0
Kdm2a	0.960522524012568	-0.282462279367194	1	0.172	0.17	0.00199999999999997
Casp8	0.96152922541009	0.139470863456409	1	0.088	0.09	0.002
Pop5	0.961972801830662	0.272730498048	1	0.031	0.032	0.001
Disc1	0.961972801830662	0.361058587172283	1	0.031	0.032	0.001
Cmc1	0.961972801830662	0.215726158380802	1	0.031	0.032	0.001
Mapkapk2	0.962315203304529	-0.274521664850211	1	0.022	0.021	0.000999999999999997
Scrn3	0.962315203304529	-0.288983384225582	1	0.022	0.021	0.000999999999999997
Cavin4	0.962315203304529	-0.299378483454374	1	0.022	0.021	0.000999999999999997
Mthfr	0.962315203304529	-0.393391839423956	1	0.022	0.021	0.000999999999999997
M6pr	0.962315203304529	-0.301522902563361	1	0.022	0.021	0.000999999999999997
Rufy2	0.962315203304529	-0.364440826703658	1	0.022	0.021	0.000999999999999997
Itga3	0.96377624732929	-0.619933281509772	1	0.048	0.048	0
Fbxo7	0.963776258361627	0.451950351448941	1	0.048	0.048	0
Atp5j	0.964650062159453	-1.04072906969302	1	0.026	0.027	0.001
Sft2d2	0.964912416727153	-0.245545350372029	1	0.022	0.021	0.000999999999999997
Actr5	0.964912416727153	-0.54003318603359	1	0.022	0.021	0.000999999999999997
Clcn7	0.964912416727153	-0.6356169178368	1	0.022	0.021	0.000999999999999997
Ranbp10	0.965542143020285	0.194259291706558	1	0.048	0.048	0
Zic5	0.965625030459344	-0.469140885517082	1	0.044	0.043	0.001
Dctn5	0.967482078411003	-0.150132132579137	1	0.044	0.043	0.001
Itga4	0.967510002465609	-0.531844243770916	1	0.022	0.021	0.000999999999999997
Raly	0.967510002465609	-0.340450533378426	1	0.022	0.021	0.000999999999999997
Pgm2	0.96848800880572	0.353388255390572	1	0.031	0.032	0.001
Plod1	0.9690744107182	0.181167616884889	1	0.048	0.048	0
Rflnb	0.969360891492091	-0.467311181529749	1	0.026	0.027	0.001
Dab2ip	0.969859229879919	0.158367729374572	1	0.3	0.314	0.014
Tigd2	0.970107932988533	-0.687061611534698	1	0.022	0.021	0.000999999999999997
Tbc1d2	0.970538756364026	-0.570230201795599	1	0.026	0.027	0.001
Zfp266	0.970840776450545	-0.156987528072458	1	0.048	0.048	0
Mindy1	0.970850291030426	0.4028499658582	1	0.093	0.096	0.003
Stard3nl	0.971196683643619	-0.394258793068466	1	0.044	0.043	0.001
Naa50	0.97174641544525	0.117924244115177	1	0.031	0.032	0.001
Isyna1	0.972129028799152	-0.151938832397581	1	0.053	0.053	0
