gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Rap1a	677.801199138214	-0.0917135607382771	0.0718924615745718	-1.27570483371397	0.202059879238333	0.764203765745884	1	1	0
Atp5pb	444.25384919757	-0.169708759273331	0.0849641382383661	-1.99741635461794	0.0457799726540519	0.572378494871673	1	1	0
Wdr77	155.43269021131	-0.0177752929371399	0.118440385381037	-0.150077972812691	0.880703098293368	NA	1	1	0
Ovgp1	139.476791890549	-0.13635577738805	0.165252871279963	-0.825134088938415	0.409295468175648	NA	1	1	0
Pifo	75.3114502255795	-0.560305385765619	0.263998079663373	-2.12238432370444	0.0338054775274825	NA	1	1	0
Chil5	31.0472281428172	-0.0652985692940635	0.387483062788538	-0.168519802708639	0.866174366139001	NA	1	1	0
Chia1	19.648836294452	-0.0307380079610879	0.328364542394792	-0.0936094005062569	0.925419441884012	NA	1	1	0
Dennd2d	8.14651042538377	0.631190158657594	0.528044798130538	1.1953344884605	0.23195637009898	NA	1	1	0
Cept1	608.167445844032	-0.0895677955461086	0.0762274022353664	-1.17500784389256	0.239991577669065	0.788712918125273	1	1	0
Dram2	232.5850612472	-0.0327398586130637	0.104934490803395	-0.312002834934463	0.755038368841548	0.966495522466399	1	1	0
Lrif1	513.22845865355	-0.117534415108327	0.0899869718258747	-1.30612701731709	0.191509366615126	0.756141024801826	1	1	0
Kcna2	403.815946523247	-0.144884417604873	0.138314249304068	-1.04750174572658	0.294868227448866	0.808306604206438	1	1	0
Lamtor5	86.7156629922474	-0.0388341235704292	0.159608992387544	-0.243307867492432	0.807766910118517	NA	1	1	0
Slc16a4	174.666217460051	-0.426452049464827	0.205505911718091	-2.07513275846695	0.0379742324270268	0.561086854855476	1	1	0
Rbm15	112.390199662367	0.163386979696664	0.164844099231269	0.991160620602134	0.321607155983258	NA	1	1	0
Kcnc4	103.744219018871	-0.200326586244647	0.156078890627284	-1.28349570809692	0.199318462264309	NA	1	1	0
Slc6a17	1063.47712175971	-0.00663623819608511	0.0687565527253208	-0.0965179016841722	0.92310925681323	0.989162258788127	1	1	0
Strip1	202.695056451555	-0.0971596081371762	0.145818645777198	-0.666304419570804	0.505216541261534	0.904880323826819	1	1	0
Ahcyl1	1137.0530025578	-0.0518978756752323	0.060851417896582	-0.85286222522265	0.393735711883213	0.853592635614259	1	1	0
Csf1	23.5685844993449	-0.458812078281028	0.270709217275846	-1.69485207374195	0.0901034861232964	NA	1	1	0
Gstm5	32.6532162350562	0.243881227911814	0.381032878403536	0.64005297635636	0.522138158740913	NA	1	1	0
Gstm6	6.60159874506442	-0.176893520577378	0.537832589237078	-0.328900710215987	0.742230737478854	NA	1	1	0
Gstm1	11.6271076526916	-0.0298698752600837	0.518637470521004	-0.0575929757448444	0.954072844930928	NA	1	1	0
Gstm4	8.63899748117395	-0.511451721043014	0.447197392735269	-1.14368225162212	0.252755436547382	NA	1	1	0
Ampd2	153.077691658774	-0.362429103176477	0.16578183224372	-2.18618106864486	0.0288023607409516	NA	1	1	0
Gnai3	366.318886966885	-0.0997113343695416	0.0866034673707728	-1.15135499070321	0.249586222573769	0.794049605095832	1	1	0
Gpr61	128.391757609047	0.0134593315908723	0.14578238739371	0.0923248125613633	0.926439974985432	NA	1	1	0
Amigo1	91.18982849691	-0.046246356590637	0.152878759640728	-0.302503478569018	0.762268282084763	NA	1	1	0
Cyb561d1	42.4935876350585	0.183354081740273	0.213688447981438	0.858043958259271	0.390868190822587	NA	1	1	0
Atxn7l2	46.5140332698233	-0.24578231087293	0.266077599834836	-0.923724173043861	0.355629943100838	NA	1	1	0
Psma5	264.164376624826	0.0548655704452078	0.101175093332878	0.5422833687407	0.587623310921625	0.928820189534501	1	1	0
Sort1	987.392986005525	0.00177135509875059	0.0641441936513134	0.0276152056471337	0.977969053938052	0.997047629892929	1	1	0
Celsr2	277.327830731913	-0.0663434123763639	0.0914747880983033	-0.72526445543736	0.468289807247176	0.891369116108306	1	1	0
Sars	752.729791679148	0.0164522318378582	0.0915586024871457	0.17969072693271	0.857395373784241	0.978466384505534	1	1	0
Elapor1	1288.41214875579	0.0193840703799562	0.0669592687127101	0.289490473128132	0.772206069291246	0.966594648304197	1	1	0
Cfap276	48.0901887443033	-0.157217500949585	0.202960803077287	-0.774620018081605	0.438564225000122	NA	1	1	0
Tmem167b	23.4148763593983	-0.0103823265680173	0.297315493362724	-0.0349202338922541	0.972143346138945	NA	1	1	0
Taf13	78.8785710284872	-0.139269945966582	0.163037047005719	-0.854222696769625	0.39298160968184	NA	1	1	0
Wdr47	777.748454446787	0.0445608878074471	0.0800262754321491	0.556828211319523	0.577644806909683	0.927442166473374	1	1	0
Clcc1	187.939488351016	0.000128796150623976	0.111943314296495	0.00115054794860589	0.99908199575788	0.999531965129938	1	1	0
Gpsm2	41.4370296609183	0.0492784013367791	0.233913111673495	0.210669684072964	0.833145032285459	NA	1	1	0
Stxbp3	122.32065444337	-0.331724859489461	0.161171021874078	-2.05821651828104	0.0395693536529131	NA	1	1	0
Prpf38b	614.831452505038	-0.0234037633643013	0.104855131816676	-0.223200934077498	0.82337912499025	0.970915628707692	1	1	0
Eeig2	319.988962549624	-0.0937793728119506	0.161412150134608	-0.580993269303113	0.561244989835185	0.921396638397107	1	1	0
Slc25a24	10.0644629278639	-0.117367287843787	0.474881084737341	-0.247150900753824	0.804791442199964	NA	1	1	0
Vav3	1097.71080612299	-0.368113142073904	0.287678629164159	-1.27959849900372	0.200686378032565	0.764143357811194	1	1	0
Ntng1	3405.74496557082	-0.322215047071973	0.102875553039306	-3.13208568559396	0.00173569211192627	0.241708893992507	1	1	0
Prmt6	21.6130821541636	-0.0273044708151637	0.317362389535511	-0.0860356227312453	0.931438099356888	NA	1	1	0
Amy1	1632.34276371475	-0.0208275886939481	0.0673684464635078	-0.309159403063124	0.757200273793588	0.966594648304197	1	1	0
Rnpc3	997.941094155476	-0.255635893279148	0.0864117929308229	-2.95834497362875	0.00309295772311428	0.258207204751482	1	1	0
Col11a1	673.67243433213	-0.0424533947519204	0.110641294771261	-0.383702982143223	0.701198602075176	0.956198973275775	1	1	0
Olfm3	3261.47720294257	0.0827094151864632	0.0601101810712045	1.37596350089993	0.168832933613791	0.73568730219931	1	1	0
Dph5	177.099373224333	0.0291096205277663	0.125297602587576	0.232323842807929	0.816286495111738	0.969199851718916	1	1	0
Slc30a7	429.404901564661	0.116673391879186	0.086122220528673	1.35474203014008	0.175499761827123	0.737447583544874	1	1	0
Extl2	170.802768706681	-0.242020485299057	0.125862012915522	-1.92290334226182	0.0544921899498653	NA	1	1	0
Gpr88	178.697981164236	-0.00181445481238056	0.328067161682595	-0.00553074194647998	0.995587128888761	0.999531965129938	1	1	0
Cdc14a	87.3828744953868	-0.199028554683369	0.402567103180846	-0.494398457078991	0.621024803446903	NA	1	1	0
Rtca	306.177609778758	0.0970149045353885	0.127519748683808	0.760783373059669	0.446786467105108	0.878039676084918	1	1	0
Dbt	212.423742246369	0.106951647920141	0.109816831100179	0.973909434907804	0.330101508684055	0.825652005782627	1	1	0
Lrrc39	68.8379087716604	-0.431020715357628	0.236537345380336	-1.82220999675368	0.0684231283232895	NA	1	1	0
Trmt13	353.910024700712	-0.0299977701625174	0.0833488489079376	-0.359906232126268	0.718917256352319	0.957537368399988	1	1	0
Sass6	82.0568330552951	-0.0738082077954342	0.170516338980136	-0.43285123429745	0.665122849529379	NA	1	1	0
Mfsd14a	353.299727676022	-0.0496269340353989	0.0837163636686415	-0.592798490768516	0.553316017903274	0.919979049227927	1	1	0
Slc35a3	383.507991021559	0.0233448421005672	0.0846677205448894	0.27572304947303	0.782760790699091	0.966594648304197	1	1	0
Agl	386.880748203435	0.0266139758435073	0.0863564210384343	0.308187573355574	0.757939607616706	0.966594648304197	1	1	0
Frrs1	16.2226850979418	-0.0881766955450126	0.380581690366637	-0.231689274016484	0.816779362825788	NA	1	1	0
Palmd	79.8463881766778	0.0341953545160514	0.197080455226024	0.173509618073665	0.862250868413922	NA	1	1	0
Plppr4	1422.27726048134	0.0377809068267901	0.0854157394555013	0.442317856962097	0.658259210859849	0.942874625344575	1	1	0
Plppr5	1352.27421220472	0.0431529627927675	0.0899171687543394	0.479919056511496	0.631284950236774	0.937060138279699	1	1	0
Snx7	506.91821109358	-0.128101091974529	0.122909304253024	-1.04224080311135	0.297300049953692	0.809978549832953	1	1	0
Dpyd	1005.72628888068	-0.103702102922986	0.149742855102656	-0.692534564349621	0.488601687444953	0.90108655065071	1	1	0
Ptbp2	1878.56860829344	-0.118367965722404	0.0724475221603119	-1.63384422534809	0.102291563458543	0.685096461193701	1	1	0
Rwdd3	104.984345992233	0.0728196321644246	0.159397853996996	0.456841985876402	0.647784625188902	NA	1	1	0
Tlcd4	329.912441482424	-0.100180610075601	0.107748901340809	-0.929759921715867	0.352495401562025	0.835843741568743	1	1	0
Alg14	97.4848564800648	-0.00466995170269117	0.146863446722363	-0.031797917091783	0.974633207717916	NA	1	1	0
Cnn3	67.8425040121976	0.200648345759884	0.182845076916162	1.09736805137983	0.272480533647588	NA	1	1	0
F3	26.8304543923961	0.475598081870366	0.352169109334798	1.3504821100542	0.176861388365784	NA	1	1	0
Abcd3	462.054173352861	0.032647484240488	0.0811969180502249	0.40207787468354	0.687626715313151	0.95069386532092	1	1	0
Arhgap29	102.630167221696	0.244471125799885	0.146567010138331	1.66798193924506	0.0953193121219537	NA	1	1	0
Abca4	29.6445947144996	0.392348986439358	0.339326360963225	1.15625849204766	0.247575440996212	NA	1	1	0
Gclm	257.533760873983	0.0178269858478126	0.0921295013774379	0.193499211232878	0.846568023727889	0.976311301276225	1	1	0
Dnttip2	109.606247361252	-0.323429872160607	0.13789575340036	-2.3454665149954	0.0190032854589868	NA	1	1	0
Bcar3	110.865329173761	0.247980713821703	0.147976219154266	1.6758146358854	0.0937745064191325	NA	1	1	0
Fnbp1l	1722.44797813336	0.00773242830224454	0.0745510438493654	0.10371991997682	0.917391618059799	0.98682571873389	1	1	0
Pde5a	412.051687669504	0.0706468290144824	0.116792001149822	0.604894413307087	0.545249155441977	0.916634806222335	1	1	0
1810037I17Rik	64.6750301094725	-0.576570093079277	0.188901277350984	-3.05222972107273	0.00227148190117381	NA	1	1	0
Usp53	311.63940680985	0.0593289619352438	0.0969774624941716	0.611780927334632	0.540682710215711	0.914334942782011	1	1	0
Synpo2	132.08946828037	-0.466696813491775	0.204870981443163	-2.27800350349398	0.0227263688607603	NA	1	1	0
Sec24d	265.490988575126	0.122480429421789	0.104271066909213	1.17463485367835	0.240140832964613	0.788712918125273	1	1	0
Mettl14	99.0935950809668	-0.0612106887614854	0.153026778804196	-0.399999851266602	0.689156626327494	NA	1	1	0
Prss12	55.0175612471289	-0.47795655042088	0.198159700405461	-2.41197654943421	0.0158663019937065	NA	1	1	0
Ndst3	1399.44343530461	-0.0372920217639103	0.0798595130053487	-0.466970312746744	0.640521118127971	0.940084192856623	1	1	0
Tram1l1	66.1819141183318	-0.37421894989654	0.190035378368924	-1.96920675038756	0.048929354039114	NA	1	1	0
Ndst4	817.560631307698	-0.37254705048388	0.141400256628567	-2.63469854557968	0.00842120367445584	0.381761233241998	1	1	0
Ugt8a	98.4429234322638	0.070029166418275	0.180622865059121	0.387709310199201	0.698231165163494	NA	1	1	0
Arsj	26.6563425294765	-0.113456987705367	0.307565178053868	-0.36888762383073	0.712211488560138	NA	1	1	0
Camk2d	2871.38553017063	-0.0535303095446643	0.0713565915970485	-0.750180303551361	0.453146119799404	0.880911826821246	1	1	0
Ank2	16526.5041883262	0.0444352429752049	0.0495775876355919	0.896276827783864	0.370104931863543	0.840171886155604	1	1	0
Larp7	82.3836981909833	-0.289798752765648	0.161563666486909	-1.79371240494303	0.0728590843005249	NA	1	1	0
Zgrf1	111.846505951601	0.0444450492104992	0.142388263458396	0.312139836044039	0.754934253075793	NA	1	1	0
Alpk1	14.5032489590969	-0.596034202518356	0.426377870522994	-1.39790135399678	0.162142692030412	NA	1	1	0
Tifa	88.6970150108969	-0.0166961206086986	0.180614182780869	-0.0924408058748922	0.926347819804759	NA	1	1	0
Ap1ar	363.776118028907	-0.0212655933914704	0.0857390756616853	-0.248026856218762	0.804113627639085	0.969199851718916	1	1	0
Fam241a	61.8922182880412	-0.141253208599214	0.224504368116823	-0.629177996776043	0.529232532173707	NA	1	1	0
Pitx2	15.0876448165102	0.446678713513496	0.438794302504391	1.01796835319899	0.308692995873883	NA	1	1	0
Enpep	11.8124345311022	-0.169101415471116	0.423598196128627	-0.399202397499747	0.689744076809293	NA	1	1	0
Elovl6	1056.21217840072	0.0441518479831647	0.0896300129189782	0.492601156077888	0.622294431024873	0.934423183494762	1	1	0
Egf	105.74264283236	-0.239723585863134	0.193510073024313	-1.2388170916199	0.21541324280709	NA	1	1	0
Rrh	19.7919967597228	-0.0192469491391443	0.315845603683957	-0.060937840877479	0.951408712767925	NA	1	1	0
Gar1	51.9930882652453	0.0519198242342878	0.211705939688901	0.245245004984665	0.806266731206554	NA	1	1	0
Pla2g12a	106.630675731565	-0.042566068455314	0.148121487981605	-0.287372676546431	0.773826980214106	NA	1	1	0
Casp6	21.2284744868949	0.136461585029969	0.330226650506641	0.413236135910312	0.679433615240572	NA	1	1	0
Mcub	25.7406328757453	-0.483000391402631	0.366056248435318	-1.31947041873259	0.187011893253847	NA	1	1	0
Sec24b	1572.88247577136	0.0205129227737695	0.0615532391038635	0.333254968745942	0.738941828097831	0.959782594207686	1	1	0
Col25a1	3279.33179792252	0.147044016646664	0.112011804432571	1.31275464574077	0.189265637318581	0.756141024801826	1	1	0
Ostc	131.941506491556	-0.0775403916449229	0.129130437773	-0.600481133512704	0.548185630743435	NA	1	1	0
Rpl34	197.504252026072	0.0187484270951013	0.177553387473041	0.105593181644861	0.915905134765756	0.986821546525127	1	1	0
Lef1	226.346589003963	0.0320548908907912	0.199297281247065	0.160839579397239	0.872219751191286	0.981487021161267	1	1	0
Hadh	25.8735452273919	0.151352280848678	0.28004694712856	0.540453243288517	0.588884497800474	NA	1	1	0
Cyp2u1	99.9898948087022	-0.0181965354804739	0.150078111873972	-0.121247097616436	0.903495320755666	NA	1	1	0
Sgms2	93.8722735824615	0.131875730754574	0.166619457073564	0.791478576816813	0.428664772724357	NA	1	1	0
Papss1	364.306427837689	0.0962593033948256	0.0993520772206273	0.968870567054841	0.332609772344925	0.826439792284333	1	1	0
Dkk2	43.3334783733323	-0.477520248364244	0.267467622345368	-1.78533851752585	0.0742064247570189	NA	1	1	0
Aimp1	284.345829314128	-0.0688694380990416	0.100448854997447	-0.685616955024445	0.492954686892344	0.903230693827489	1	1	0
Tbck	989.363142773738	0.0152524743912643	0.0829739418991631	0.183822463319875	0.854152733239083	0.977274791052862	1	1	0
Npnt	79.3981134177569	0.126186339069258	0.168182826363526	0.750292653522825	0.453078466237519	NA	1	1	0
Gstcd	248.12819343606	-0.253069215591715	0.110896168638689	-2.28203750136976	0.0224871262989326	0.500574572102941	1	1	0
Ints12	45.2832952885982	-0.0451185365448606	0.220984216189773	-0.20417085583214	0.838219985312352	NA	1	1	0
Arhgef38	11.5186775336126	0.165977003062087	0.531223854971019	0.312442676489259	0.754704121362174	NA	1	1	0
Ppa2	367.168302487374	0.0190558582161589	0.0976197500977039	0.195204947739434	0.845232505834934	0.976311301276225	1	1	0
Tet2	1131.9939454574	0.0825898701910458	0.0635821914241994	1.29894658144186	0.19396226214352	0.756141024801826	1	1	0
Cxxc4	666.073525940942	-0.0450040398158035	0.0761526544021143	-0.590971387263344	0.554539592528575	0.919979049227927	1	1	0
Tacr3	75.5074917037171	0.106622447706786	0.241297586685159	0.441871173149795	0.658582431714416	NA	1	1	0
Cenpe	12.346244191402	0.284118434644207	0.380436288343563	0.746822643763222	0.455170625257363	NA	1	1	0
Slc9b2	50.8485370214627	0.0496038276400437	0.220702566633885	0.224754194736346	0.82217050168281	NA	1	1	0
Slc9b1	19.4262035055002	-0.218989555775051	0.302178079180614	-0.724703646170705	0.468633857786683	NA	1	1	0
Cisd2	529.029469585147	-0.0196549622327526	0.0735363226672738	-0.267282364957035	0.789251763726958	0.967265722475792	1	1	0
Ube2d3	952.492283000406	-0.0449682991836806	0.0632535587840731	-0.710921251675145	0.477133035942636	0.896829441556133	1	1	0
Manba	428.653688892071	0.255961041431396	0.106099790744945	2.41245566682318	0.0158454643518543	0.471364659811229	1	1	0
Nfkb1	840.087278444894	0.0873789579928376	0.0748016604415223	1.16814195670359	0.242749508694609	0.78996398528737	1	1	0
Slc39a8	24.2285444717308	0.286037665873154	0.296946159869039	0.963264404561772	0.335414851630306	NA	1	1	0
Bank1	8.4807952765148	0.192172276382405	0.538550303148339	0.356832547041521	0.721217169107434	NA	1	1	0
Ppp3ca	10120.0886734105	0.0615017362321703	0.0868824103247097	0.707873273799806	0.479023958046861	0.896853057165857	1	1	0
H2az1	270.3443390745	-0.266111231402141	0.132028281608777	-2.01556233376328	0.0438457617925331	0.56275038847058	1	1	0
Dnajb14	438.075359700445	-0.1323829227165	0.0944148968662412	-1.4021402036169	0.160873383621809	0.73428782770941	1	1	0
Lamtor3	199.048720411612	-0.0347296507361758	0.108645637527453	-0.319659873387925	0.749226181317906	0.965297532260667	1	1	0
Dapp1	14.6311410706137	0.515757993254093	0.385474165476805	1.33798329290404	0.180901883061557	NA	1	1	0
1110002E22Rik	10.7752853399766	0.396189390015484	0.470069636844235	0.842831272139298	0.399322815602514	NA	1	1	0
Mttp	456.274139825344	-0.0324758697999922	0.106354364502425	-0.305355308660152	0.760095555809461	0.966594648304197	1	1	0
Trmt10a	77.0946127175825	0.092476807498753	0.17756316646124	0.520810759020451	0.602498607361343	NA	1	1	0
Adh5	59.4669368527676	-0.18970373809523	0.175098035439317	-1.08341442906123	0.278624513955895	NA	1	1	0
Metap1	222.316946408994	-0.0244066635039174	0.101852408453995	-0.239627750333871	0.810618849800131	0.969199851718916	1	1	0
Eif4e	761.356162013642	-0.150889017759433	0.0858112917330162	-1.75838184826412	0.0786825595428191	0.638032402532167	1	1	0
Tspan5	2772.76441629771	0.237840114353654	0.0776752191394512	3.06198189060345	0.00219876754616816	0.241708893992507	1	1	0
Rap1gds1	1748.09378858741	-0.119865408450418	0.0668347774155336	-1.79345863165183	0.072899619692227	0.627158618349371	1	1	0
Stpg2	69.5605852775685	-0.170033402064202	0.186319203823221	-0.912591931347714	0.361457199491133	NA	1	1	0
Unc5c	5590.81683794599	-0.471127322532556	0.0508551699268228	-9.26409887550227	1.96731463330822e-20	1.3110184716366e-16	1	1	0
Bmpr1b	98.3598190827218	-0.326760363337795	0.209639111052384	-1.55868035166465	0.119072054472228	NA	1	1	0
Pdlim5	165.484441960681	-0.233979201136398	0.168048795263921	-1.39232894094202	0.163822811523978	NA	1	1	0
Kyat3	46.6767292823445	0.327745274458946	0.254550538202105	1.28754500687297	0.197904393039722	NA	1	1	0
Gtf2b	154.845442344045	-0.0721428750374208	0.111640207526382	-0.646208714905627	0.518144196330553	NA	1	1	0
Pkn2	1231.1013421497	-0.063223534515669	0.0765167186774213	-0.826270854376366	0.408650462886003	0.861137004060696	1	1	0
Lmo4	310.824360404768	-0.0588156980093373	0.150418761437088	-0.391013045496567	0.695787593086445	0.954781427360578	1	1	0
