gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_WT	percent_PS19	percent_difference
Dst	401.072945251641	-0.00720395283045789	0.150999744387004	-0.0477083776512531	0.961948657307345	0.99982161207425	1	1	0
Ccdc115	0.767828958830037	1.39597733936878	2.1312742938587	0.65499656397645	0.512469966313723	0.99982161207425	0.4	1	0.6
Imp4	2.0021915452264	0.261920986105063	1.45053258195559	0.180568840275165	0.85670601565047	0.99982161207425	0.8	1	0.2
Ptpn18	0.416173289601714	1.02739023711304	3.12798657187337	0.328450974294858	0.742570706773534	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Fam168b	5.92915991801142	0.812364482533189	0.852521118824762	0.952896608183818	0.340642458789906	0.99982161207425	0.8	1	0.2
Plekhb2	0.639414206059109	1.98685759130465	2.40695406470081	0.825465521109401	0.409107349702987	0.99982161207425	0.2	1	0.8
Hs6st1	2.72751719962536	-0.495773616218949	1.21372269167701	-0.408473549698519	0.682926045535235	0.99982161207425	1	1	0
Uggt1	23.5048463011084	0.046455628412289	0.474719213957295	0.0978591703188742	0.922044121681102	0.99982161207425	1	1	0
Arid5a	2.94275350583892	0.68536781847708	1.28227185119833	0.53449494179926	0.592999148108964	0.99982161207425	0.6	1	0.4
Kansl3	10.6786968359149	0.332984073155848	0.58041715732019	0.573697846378714	0.566172285925409	0.99982161207425	1	1	0
Lman2l	3.04938851675007	0.579371080999082	1.36997695661878	0.422905712537691	0.672364054767997	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Cnnm4	0.784429059060235	-1.25788880923	2.40843909922425	-0.522283835051158	0.601472722476555	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Cnnm3	5.17586004332934	0.714332130877557	0.9150141304272	0.780678797325294	0.434991434021832	0.99982161207425	0.8	1	0.2
Ankrd23	3.52340409983342	0.207927984909629	1.00408218882303	0.207082634493655	0.835945323816704	0.99982161207425	0.8	1	0.2
Ankrd39	4.3433475044702	-0.629674462606013	1.05756017107615	-0.595402966022511	0.551574143383351	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Sema4c	5.70116505556647	-0.0710232422643952	0.812161209581404	-0.0874496853906644	0.930314077383302	0.99982161207425	0.8	1	0.2
Fam178b	3.10021293696853	0.000708645473763853	1.07922929145394	0.000656621794252049	0.999476091645727	0.99982161207425	1	1	0
Cox5b	1.99508039046655	-1.75372325911697	1.75452269426113	-0.999544357478662	0.3175310624005	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Actr1b	0.526444287557178	-0.279794501050252	2.46795775543813	-0.113370863189909	0.909736538562517	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Tmem131	15.369800751702	0.0139993860006204	0.531166198128284	0.0263559429232343	0.978973434384944	0.99982161207425	1	1	0
Vwa3b	5.35281561648771	-0.708360243684276	0.939996050048651	-0.753577893915207	0.451102722403923	0.99982161207425	1	0.666666666666667	0.333333333333333
Cnga3	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Inpp4a	1.75884658040422	0.678812797111416	1.83907035784457	0.369106485902476	0.712048354722386	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Coa5	0.762166871699762	-0.360145414475265	2.43144577339624	-0.148119862846957	0.882248174065048	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Unc50	1.56698680783226	-3.94382680457495	1.90054338395485	-2.07510485573248	0.0379768178117072	0.99982161207425	0.8	0	0.8
Mgat4a	0.24757422056349	0.63924757085967	3.59500191088623	0.177815641467096	0.85886776299546	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Cracdl	0.0712880994065831	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Tsga10	11.0517668870898	-0.373717594171546	0.666758391938637	-0.56049927333489	0.575138935179012	0.99982161207425	1	1	0
Mitd1	4.66862990082312	-0.682128821483698	1.12561450464273	-0.606005713919089	0.544510958937125	0.99982161207425	1	0.666666666666667	0.333333333333333
Mrpl30	1.09558810131628	0.313918705830811	2.31991278317788	0.135314873950044	0.892362925525204	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Txndc9	5.90345242526801	-0.62284537360779	0.913288303049522	-0.681981113223582	0.495250893501135	0.99982161207425	1	0.666666666666667	0.333333333333333
Eif5b	19.862372339426	-0.0921709915736534	0.463568220072019	-0.198829401116698	0.842396196372113	0.99982161207425	1	1	0
Rev1	11.6622246847404	-0.0941464917178785	0.598333033303936	-0.15734797592239	0.874970611813573	0.99982161207425	1	1	0
Aff3	16.2864707209954	-0.295151774201436	0.673376157837199	-0.438316341863702	0.661156981218734	0.99982161207425	1	1	0
Pdcl3	0.451713803663581	-0.00705828869020573	3.44117936392007	-0.00205112490334278	0.998363440254877	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Rpl31	1.22440551624374	-2.1279733536116	1.96055986332158	-1.08539065469105	0.277748669689984	0.99982161207425	0.8	0.333333333333333	0.466666666666667
Cnot11	1.22699301875417	0.991513850974415	1.83857765721737	0.539283095866095	0.589691531001398	0.99982161207425	0.4	1	0.6
Rnf149	4.0504042854926	-0.103589718145138	0.948058413729099	-0.109265121900746	0.912992209613803	0.99982161207425	0.8	1	0.2
Creg2	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Rfx8	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Map4k4	228.971585419369	0.00745864138720228	0.149957858533252	0.049738249533274	0.960330975446772	0.99982161207425	1	1	0
Il1r2	0.473119808928126	0.980571525205103	2.73379007388785	0.358685743492581	0.719830194714332	0.99982161207425	0.2	1	0.8
Il1r1	0.185803764993716	-1.66919193879758	3.62769150351763	-0.460125106332508	0.645426424188627	0.99982161207425	0.4	0	0.4
Il1rl2	0.0712880994065831	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Slc9a2	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Mfsd9	1.32272259960638	0.477451651130964	1.58940303514248	0.300396841187713	0.763874472860612	0.99982161207425	0.6	1	0.4
Tmem182	0.268639650092053	-0.40321028272458	3.64180922079489	-0.110717025049591	0.911840744947656	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Pou3f3	11.4424963740603	-0.47238928133648	0.66029562933444	-0.715420881723291	0.474349013149855	0.99982161207425	1	1	0
Mrps9	19.7647871174897	-0.393717861188927	0.590514306024783	-0.666737210550159	0.504940005947909	0.99982161207425	1	1	0
Gpr45	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Tgfbrap1	10.9936010438148	0.997267825902222	0.645634420761112	1.54463237063257	0.122435211676568	0.99982161207425	0.8	1	0.2
AI597479	3.56836596470016	-0.390995652185389	1.04145458223416	-0.375432264503185	0.707339013204122	0.99982161207425	1	0.666666666666667	0.333333333333333
Nck2	20.1931110433394	-0.102951740264828	0.462339755976503	-0.222675508506476	0.823788064176807	0.99982161207425	1	1	0
Ecrg4	0.176286121156907	-0.0142686392047603	3.63731769376751	-0.0039228465605876	0.99687002932262	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Uxs1	1.03656300493645	0.566920317646974	2.0680950574955	0.274126818103577	0.783987165064998	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Tpp2	20.687536454851	-0.214648403368437	0.554208781507747	-0.387306030742561	0.698529661394611	0.99982161207425	1	1	0
Mettl21c	0.552644908388229	-0.0945374735994602	3.18587321651504	-0.0296739597512523	0.976327079881749	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Tex30	1.43737176964664	-1.11737332475718	1.75246143000269	-0.637602235134762	0.523732640332609	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Poglut2	6.78349346045112	-0.170368270754498	0.954242142391753	-0.178537776928904	0.858300656052427	0.99982161207425	1	1	0
Bivm	3.2948047447489	-0.064395515209954	1.31650630095024	-0.0489139437946284	0.960987876622915	0.99982161207425	0.8	1	0.2
Ercc5	12.1169178869886	0.625317465702663	0.569822621405958	1.09738968270473	0.272471081604204	0.99982161207425	1	1	0
Gulp1	0.877387183720675	0.0196180105638943	2.30399858682611	0.00851476675205742	0.993206281161983	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Col5a2	0.27789327393955	-1.00908250946767	3.64941158871847	-0.276505536560214	0.782159807792413	0.99982161207425	0.2	0	0.2
Wdr75	3.72815701367379	1.0083829742529	1.05288618437937	0.957732173917065	0.338197828503658	0.99982161207425	0.8	1	0.2
Slc40a1	0.151952817050812	0.689740958500412	3.64290992182886	0.189337912081597	0.849827983126547	0.99982161207425	0	0.333333333333333	0.333333333333333
Dnah7b	1.68130066296703	0.623005304336113	1.80235218384377	0.345662357180086	0.729596476943591	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Slc39a10	1.59024795862791	-0.663217392383925	1.76634203725502	-0.375475065641645	0.707307186979558	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Tmeff2	3073.64401224246	-0.114065935361557	0.0954279717474975	-1.19530922928317	0.231966235176746	0.99982161207425	1	1	0
Cavin2	6.77060448200758	-0.554715030682951	0.777953330391573	-0.713044097907187	0.475818469853807	0.99982161207425	1	1	0
Nabp1	0.953336999725646	-0.523381635360572	2.64576061552537	-0.197818968310798	0.843186704868023	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Stat1	7.70879171206856	-0.541545374965198	0.791367659472392	-0.684315777228309	0.493775786378451	0.99982161207425	0.8	1	0.2
Gls	20.1524805331582	-0.175936103195549	0.453642475410778	-0.387829872051194	0.698141937695019	0.99982161207425	1	1	0
Nab1	4.00185877465298	0.505742378103576	1.07196225091337	0.471791219954488	0.637075818525077	0.99982161207425	0.6	1	0.4
Nemp2	10.1434071025477	-0.598831835045107	0.601076097365169	-0.99626625924754	0.319120793035467	0.99982161207425	1	1	0
Mfsd6	52.1945758819998	-0.132422188112404	0.289626182936379	-0.457217599492698	0.647514649604762	0.99982161207425	1	1	0
Inpp1	0.61383847877825	-1.34546763773641	2.5122651998241	-0.535559557100348	0.59226298601704	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Hibch	12.9505288111554	0.19358004941845	0.54146872550467	0.357509197300409	0.720710642097001	0.99982161207425	0.8	1	0.2
1700019D03Rik	0.777488233751024	-2.75516848905667	2.62585246607902	-1.04924725385305	0.294064335316677	0.99982161207425	0.6	0	0.6
1700019A02Rik	1.91591912581753	-3.23756848782685	1.7785773246019	-1.82031359730257	0.0687112618679749	0.99982161207425	0.8	0.333333333333333	0.466666666666667
Pms1	26.2556832201641	0.179300148234985	0.386497051695826	0.46391077874533	0.642711669999586	0.99982161207425	1	1	0
Ormdl1	1.05046209212025	0.626028359883969	1.92331389832103	0.325494637370667	0.744806740616349	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Osgepl1	4.2360232245502	0.561051413543418	1.20162200390009	0.466911734074794	0.640563029716225	0.99982161207425	0.6	1	0.4
Asnsd1	1.12926809749815	-2.45319249033069	2.21716235841446	-1.10645595304307	0.268529218802887	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Stk17b	2.37159700846794	0.712465500106791	1.23654403729218	0.576174789267486	0.564497043837255	0.99982161207425	0.8	1	0.2
Hecw2	484.377401915241	0.0707860602793522	0.171059945523458	0.413808504748092	0.679014354974902	0.99982161207425	1	1	0
Ccdc150	0.541097122696475	-0.625116097918624	2.96602101941972	-0.210759159771877	0.83307520845018	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Gtf3c3	4.45912392797178	0.774667221970322	1.06289046709294	0.728830717702337	0.466105219004069	0.99982161207425	0.8	1	0.2
Pgap1	31.937837519199	-0.158941875613397	0.410681554056123	-0.387019757872242	0.698741580905948	0.99982161207425	1	1	0
Ankrd44	85.4765718714631	-0.0823438569272755	0.227844243299907	-0.361404158097985	0.717797340056164	0.99982161207425	1	1	0
Sf3b1	41.5151736353628	0.224238987852016	0.338637426400791	0.662180167843056	0.507855762644478	0.99982161207425	1	1	0
Coq10b	0.944088142742027	-1.4228249682866	2.12694313515946	-0.668952989276756	0.503525466631605	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Hspd1	3.58234730727013	0.758518051878198	0.985396340476253	0.769759355419971	0.441442653750572	0.99982161207425	0.8	1	0.2
Hspe1	0.442139498006574	-0.0727017809953302	3.52140831055016	-0.0206456549720506	0.983528320814965	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Mob4	21.2523132671879	0.808796892131603	0.420579264815679	1.92305460538114	0.0544731924874063	0.99982161207425	1	1	0
Rftn2	22.4042950223179	-0.239078634560266	0.429664327373896	-0.556431193675099	0.57791611934484	0.99982161207425	1	1	0
Mars2	1.62592763183703	-1.62491993729317	1.76926487342601	-0.91841530440079	0.358401481343925	0.99982161207425	0.8	0.333333333333333	0.466666666666667
Boll	0.0691169319524749	-0.972770130101055	3.64962813286787	-0.2665395198323	0.789823727398205	0.99982161207425	0.2	0	0.2
Plcl1	2485.17406377481	-0.11868883828089	0.0973249926914788	-1.21951037445371	0.222650540680478	0.99982161207425	1	1	0
1700066M21Rik	3.5525142526909	0.279191297179397	1.33879660705376	0.208538993681649	0.834808139272082	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Tyw5	10.9866051184169	-0.819872040618036	0.83718469367363	-0.979320389889567	0.327421698818631	0.99982161207425	1	1	0
Maip1	2.31795633689496	1.34167000341878	1.27611243991599	1.05137287393509	0.293087369274969	0.99982161207425	0.8	1	0.2
Spats2l	1.01524848089458	1.38126642583589	2.59900306767773	0.531460098302263	0.595099984845385	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Kctd18	7.3901185977015	0.238740096707694	0.800986238438545	0.298057675963445	0.765659143866112	0.99982161207425	1	1	0
Sgo2a	0.303905634101624	1.13947631975767	3.61729123786518	0.315008177342712	0.752755445099464	0.99982161207425	0	0.333333333333333	0.333333333333333
Aox1	3.69706745912159	0.431336408851203	0.948525650666201	0.454744063640505	0.649293376413086	0.99982161207425	1	1	0
Bzw1	8.44069847160798	-1.97610640258122	0.860640168015422	-2.29608897657889	0.0216707944603215	0.99982161207425	1	0.666666666666667	0.333333333333333
Clk1	85.1035080712245	0.582987874482976	0.260567494760394	2.23737759392846	0.0252616716863551	0.99982161207425	1	1	0
Ppil3	4.45433999058507	0.530014002411689	0.993827913686043	0.533305610672477	0.593822044418982	0.99982161207425	0.8	1	0.2
Nif3l1	2.88715363261599	1.58347470251726	1.43620395295991	1.1025416684405	0.270226253711143	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Orc2	9.01333167465223	-0.683776594757478	0.691332488391073	-0.989070535870258	0.322628632168376	0.99982161207425	1	1	0
Hycc2	2.42700056803951	-0.62927543351395	1.29198700675915	-0.487060187309807	0.626215679081495	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Ndufb3	1.31526794588415	1.92493634018903	1.72137350577801	1.11825605176781	0.263457651085971	0.99982161207425	0.4	1	0.6
Flacc1	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Cflar	7.44290356143451	-0.516925355906724	0.693479684447143	-0.745408073949315	0.456025064409638	0.99982161207425	1	1	0
Casp8	1.08232774984608	-3.04957228727268	2.35338950231564	-1.29582131826118	0.195037051684083	0.99982161207425	0.6	0	0.6
Trak2	9.78128755550393	1.36832630640658	0.663565418109864	2.06208200286295	0.0391999294780055	0.99982161207425	1	1	0
Stradb	4.80765799115591	-0.697846537789847	1.09698787315915	-0.63614790542776	0.524680023912317	0.99982161207425	0.8	0.666666666666667	0.133333333333333
C2cd6	0.214338378408865	1.60986130799027	3.60925590460493	0.446036898058766	0.655570592935663	0.99982161207425	0	0.333333333333333	0.333333333333333
Tmem237	1.35471010757152	1.13524921752885	1.9956988282588	0.56884796516082	0.569459320568998	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Mpp4	0.41664736979083	0.99995825736401	3.54754340012548	0.281873438765722	0.778040556849818	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Als2	13.9509824500921	0.139008129085007	0.510669320704148	0.272207715343722	0.785462309772536	0.99982161207425	1	1	0
Cdk15	0.142576198813166	1.2305489492437	3.63862406374863	0.338190735751895	0.735219456794218	0.99982161207425	0	0.333333333333333	0.333333333333333
Fzd7	0.684331338358622	0.923276984285265	2.650004923594	0.348405761840281	0.727535475962259	0.99982161207425	0.2	0.666666666666667	0.466666666666667
Sumo1	10.6055262535683	-0.160570316659326	0.616640818399007	-0.260395212039672	0.794558935844493	0.99982161207425	1	1	0
Nop58	3.39223605981889	-1.96790678679627	1.29038160076535	-1.52505800270949	0.127244631071075	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Bmpr2	12.2921139774002	0.597372513033614	0.571439584740872	1.04538174985638	0.295846568095702	0.99982161207425	0.8	1	0.2
Fam117b	30.3227638557531	0.0160099544490908	0.377758484537014	0.0423814556242537	0.96619461133355	0.99982161207425	1	1	0
Wdr12	3.43985903816457	0.947955986074058	1.12213662638045	0.844777689087443	0.398234973707248	0.99982161207425	0.8	1	0.2
Carf	7.89440440075187	0.00674199464747484	0.690209648388663	0.00976803883170054	0.992206356564933	0.99982161207425	1	1	0
Nbeal1	61.5161340920839	-0.135365211238658	0.277828620115481	-0.487225582383817	0.626098477947688	0.99982161207425	1	1	0
Cyp20a1	30.9028372014044	-0.144257332541365	0.382304739356226	-0.377335977535315	0.705923938645864	0.99982161207425	1	1	0
Abi2	3.37918896259038	-1.15304203115497	1.18888544577295	-0.969851246185727	0.33212064460429	0.99982161207425	0.6	1	0.4
Raph1	0.624236858523964	0.334727243303321	2.27889866455041	0.146881144172928	0.883225835258935	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Pard3b	10.5974913124545	0.59248603398493	0.570841117318498	1.03791758513842	0.299308425826772	0.99982161207425	1	1	0
Nrp2	8.4184026272585	-0.0347530146771277	0.735626213546747	-0.0472427627470881	0.962319745807862	0.99982161207425	1	1	0
Ino80d	36.1079631778764	0.341688301011028	0.351907705662816	0.970959986134605	0.331568204741002	0.99982161207425	1	1	0
Ndufs1	15.653004316482	0.930059844216854	0.558739004535646	1.6645693904792	0.0959986964196544	0.99982161207425	1	1	0
Eef1b2	1.7324339023651	-0.970323061595341	1.67421897060212	-0.579567594581951	0.562206251225769	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Adam23	5.44340335684698	0.933071726295185	0.947443159398897	0.984831350608062	0.324706918429932	0.99982161207425	1	1	0
Fastkd2	5.77480795348221	-0.836764248169321	0.871755553415819	-0.959861104286184	0.337125124234966	0.99982161207425	1	0.666666666666667	0.333333333333333
Klf7	157.078919597387	-0.328671560729497	0.190287435398671	-1.72723732410865	0.0841250501981503	0.99982161207425	1	1	0
Creb1	64.3757820945984	0.276021930253848	0.242376862703116	1.13881303345337	0.254781144486944	0.99982161207425	1	1	0
Mettl21a	2.8273937379458	-0.770183126428808	1.28063163466376	-0.601408793584134	0.547567743143873	0.99982161207425	1	0.666666666666667	0.333333333333333
Ccnyl1	27.6800163988492	0.111577964580179	0.380103256107343	0.293546458198896	0.769104494133824	0.99982161207425	1	1	0
Fzd5	1.25151976039578	1.89428272475036	1.66167514257336	1.13998378877882	0.254293055035322	0.99982161207425	0.6	1	0.4
Plekhm3	46.883390714517	0.0776132015993358	0.281843091369309	0.275377342840866	0.783026349215964	0.99982161207425	1	1	0
Idh1	8.87693799354312	0.682613393077061	0.657592761567365	1.03804882439712	0.299247324954609	0.99982161207425	1	1	0
Pikfyve	26.9244129815545	-0.0334743902891272	0.378166006872298	-0.0885177135988089	0.929465206184247	0.99982161207425	1	1	0
Map2	15.5903354345328	0.0234244491697892	0.565011410907482	0.0414583647649992	0.966930484401034	0.99982161207425	1	1	0
Unc80	0.154739090293199	0.13545394766087	3.64715620525915	0.0371396068711144	0.970373692083041	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Rpe	10.4591843595474	0.194981788959851	0.573578807849006	0.33993896966148	0.733902488785669	0.99982161207425	1	1	0
Kansl1l	71.7470961961866	-0.0525711544692701	0.335058333352519	-0.156901498145875	0.875322479134092	0.99982161207425	1	1	0
Acadl	15.7381065596977	-0.37370223250447	0.483518679500022	-0.772880652492873	0.43959301592013	0.99982161207425	1	1	0
Myl1	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Lancl1	4.53807623095375	0.526264918665321	1.06441105098759	0.494418879038354	0.621010383687553	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Erbb4	959.353981216282	-0.156821911039058	0.122665065388651	-1.27845618100137	0.201088625715681	0.99982161207425	1	1	0
Ikzf2	72.2253054473825	0.0944088915301845	0.242906360623643	0.388663727404244	0.697524918098897	0.99982161207425	1	1	0
Vwc2l	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
Bard1	0.913095660626622	1.23721598757435	2.17202524648208	0.569613999458895	0.568939531226191	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Atic	6.50314751749227	0.397691723743277	0.930773725902023	0.42727003639673	0.669182654539366	0.99982161207425	0.8	1	0.2
Fn1	0.507311332607013	0.569819507923832	2.95148337878171	0.193062075843042	0.846910352945893	0.99982161207425	0.4	0.333333333333333	0.0666666666666667
Mreg	0.223240916457395	1.48258557195243	3.61487632521789	0.41013452150761	0.681707270221793	0.99982161207425	0	0.666666666666667	0.666666666666667
Pecr	7.25316443911145	-1.10070455347321	0.755135299836721	-1.45762561187539	0.144943766108281	0.99982161207425	1	1	0
Xrcc5	29.2022990991343	0.342491006788932	0.47475999751919	0.721398198202427	0.470664554857578	0.99982161207425	1	1	0
Smarcal1	10.8137568606065	-0.479651148939581	0.650052373745188	-0.737865391024013	0.460596251843758	0.99982161207425	1	1	0
Rpl37a	6.8523898516726	-0.804833865749169	1.1203156134088	-0.718399222608611	0.472511166013795	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Igfbp5	0.186516538058541	-1.27794606820366	3.64547576289289	-0.350556731500401	0.725920922132004	0.99982161207425	0.4	0	0.4
Tns1	11.5316237321171	-0.321484966310795	0.60905751485583	-0.527840078267311	0.597610337408915	0.99982161207425	1	1	0
Arpc2	8.80158047480437	0.340932475224735	0.660524005616349	0.516154556573011	0.605746466472002	0.99982161207425	1	1	0
Aamp	0.140405031359058	-0.073788949955619	3.64057430904039	-0.0202684916422071	0.983829190648592	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Pnkd	4.4975210789697	-0.266429948810104	0.914172694131746	-0.291443783565589	0.770711932685338	0.99982161207425	1	1	0
Tmbim1	51.9561736720355	-0.119722049415886	0.297777219979979	-0.402052411611391	0.687645454365538	0.99982161207425	1	1	0
Catip	0.0475699010887663	-0.828645140269316	3.65239244204985	-0.226877355984301	0.820519110259139	0.99982161207425	0.2	0	0.2
Slc11a1	0.0712880994065831	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Ctdsp1	4.25475643860116	-0.494406496282739	0.952904864426931	-0.518841402473133	0.603871343343995	0.99982161207425	1	1	0
Vil1	0.377678539453381	0.139929505135277	3.65593572457197	0.0382746075634739	0.969468736176271	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Usp37	27.5779002438046	0.343234450188498	0.380400471065674	0.902297647600021	0.366898774866863	0.99982161207425	1	1	0
Cnot9	5.38444334289645	0.0751876863486444	1.01397903503416	0.0741511251720421	0.940890135191213	0.99982161207425	0.8	1	0.2
Plcd4	1.31391749294769	-0.629405138350427	2.10773221436253	-0.298617221894474	0.765232123530649	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Zfp142	6.11693697051666	1.18198294617394	0.897941235648315	1.31632550020999	0.188064815529447	0.99982161207425	0.6	1	0.4
Bcs1l	0.974387503778204	-0.291366253431061	2.19252194519074	-0.132890917726123	0.894279649800206	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Rnf25	6.07367876193995	-1.02721049144666	1.1060579922684	-0.92871304997306	0.353037815873352	0.99982161207425	0.8	1	0.2
Stk36	0.314519985061857	-0.639132967181108	3.60421586926366	-0.177329269490088	0.859249761374509	0.99982161207425	0.2	0.333333333333333	0.133333333333333
Ttll4	12.8310738611505	0.166282810399945	0.692551576375429	0.240101699385641	0.810251416823458	0.99982161207425	1	1	0
Cyp27a1	73.4568248160889	-0.282281126445913	0.285358761150882	-0.989214858192695	0.322558030331781	0.99982161207425	1	1	0
Prkag3	1.56066715300811	-0.245903834589282	1.78171176717103	-0.138015496737569	0.890228170129934	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Wnt10a	0.400692091337417	-0.84999129784446	3.65240784779774	-0.232720805908073	0.815978211969054	0.99982161207425	0.2	0	0.2
Nhej1	3.46116429178597	-1.23943590512107	1.36296266243893	-0.909368935245213	0.363155413799843	0.99982161207425	0.8	0.333333333333333	0.466666666666667
Slc23a3	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Cnppd1	7.12135300490079	-0.299058438849879	0.733172611334977	-0.407896359228896	0.683349765794934	0.99982161207425	0.8	1	0.2
Retreg2	6.90107905511363	-2.94854298772081	1.22258387207852	-2.41173064282943	0.0158770062514621	0.99982161207425	0.8	0.666666666666667	0.133333333333333
Zfand2b	1.85694231705834	-2.15015203955234	1.62845753866132	-1.32036113224044	0.186714474027378	0.99982161207425	0.6	0.666666666666667	0.0666666666666667
Atg9a	2.21211175528145	0.278630488084155	1.29257668582702	0.21556205611575	0.829329135236255	0.99982161207425	0.8	1	0.2
Ankzf1	3.02520991083163	-0.789916179432343	1.28662978524551	-0.61394209001746	0.539253595364584	0.99982161207425	0.6	1	0.4
Glb1l	1.06728847814559	-0.380174667202571	2.06316431288235	-0.184267760366331	0.853803404327875	0.99982161207425	0.6	0.333333333333333	0.266666666666667
Stk16	3.71191381885337	-0.3133321138112	0.991864960011045	-0.315901989125325	0.752076902079602	0.99982161207425	0.8	1	0.2
Dnajb2	84.5548620176221	0.130100072455531	0.214842579346309	0.605560000496088	0.54480697046623	0.99982161207425	1	1	0
Ptprn	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Resp18	0.138946636969775	-0.741368603508254	3.65483943260423	-0.202845738418663	0.83925560691963	0.99982161207425	0.2	0	0.2
Dnpep	2.10990385295504	-0.519121821487074	1.74548643204966	-0.297408110401344	0.766154952466991	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Des	0.0712880994065831	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Gmppa	0.596273992574477	-0.159556614721779	2.56394478504161	-0.0622309090479066	0.950378948323438	0.99982161207425	0.4	0.666666666666667	0.266666666666667
Obsl1	0.107169189204432	0.668032208038846	3.65784495787755	0.182629995456797	0.855088347182448	0.99982161207425	0	0.333333333333333	0.333333333333333
Stk11ip	3.44501473341958	-0.587941347921795	1.06048985079799	-0.554405445256628	0.579301400329348	0.99982161207425	0.8	1	0.2
Epha4	11.7746519152078	1.76361635623136	0.717952608325038	2.45645232816386	0.0140316417694739	0.99982161207425	0.8	1	0.2
Farsb	17.4419199940724	0.543222854732255	0.629413760548902	0.863061611901396	0.388103592783651	0.99982161207425	0.8	1	0.2
